Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014,7,11,4203.74148858,3933.39078858,3745.03478858,3701.07678858,3749.23418858,4041.1707885799997,4630.15748858,5538.8491885799995,5853.9935099799995,5424.914882280001,5013.791061180001,4648.3162201800005,4243.10963548,4156.35456038,4126.362621380001,4211.989497580001,4627.23148298,5503.153218879999,6049.555115110001,6025.93478858,5928.82478858,5361.15618858,4872.81478858,4538.764188579999
2014,7,12,4132.17148858,3841.08078858,3694.1447885800003,3673.48678858,3676.3241885800003,3751.6507885799997,3991.29748858,4394.39918858,4690.393509979999,4585.35488228,4285.081061180001,3983.40622018,3738.17963548,3615.25456038,3624.8826213800003,3767.0194975800005,4134.701482979999,4827.76321888,5250.20511511,5255.10478858,5119.17478858,4777.30618858,4499.75478858,4357.134188579999
2014,7,13,4084.24148858,3827.0707885799998,3699.19478858,3640.27678858,3651.94418858,3693.79078858,3832.47748858,4160.36918858,4413.96350998,4279.084882280001,4072.3210611800005,3823.81622018,3642.2396354800003,3545.7845603800006,3542.162621380001,3673.459497580001,4023.9514829799996,4819.97321888,5639.43511511,5595.43478858,5511.2947885799995,4944.01618858,4541.65478858,4256.37418858
2014,7,14,4009.47148858,3827.79078858,3717.23478858,3676.85678858,3700.83418858,4013.9607885799996,4711.33748858,5831.73918858,5984.9935099799995,5492.6948822800005,5105.36106118,4728.576220180001,4515.419635480001,4437.05456038,4403.8926213800005,4523.579497580001,4810.69148298,5663.10321888,6118.805115110001,5894.0447885799995,5680.084788579999,5032.6261885799995,4610.35478858,4343.544188579999
2014,7,15,4065.56148858,3833.20078858,3690.09478858,3676.85678858,3699.3641885800002,3988.2707885799996,4690.98748858,6002.69918858,5915.523509979999,5354.6148822800005,5017.0310611800005,4804.746220180001,4639.2896354800005,4506.9045603800005,4395.232621380001,4428.88949758,4832.5914829799995,5940.33321888,6563.5851151100005,6503.85478858,6376.17478858,5624.63618858,4882.844788580001,4477.94418858
2014,7,16,4154.82148858,3919.3207885799998,3747.00478858,3732.60678858,3793.0341885800003,4114.76078858,4989.56748858,6418.19918858,6011.903509979999,5578.48158228,4972.14766118,4530.522920179999,4311.066335479999,4236.49456038,4284.87932138,4358.32419758,4828.38348298,6045.334518879999,6766.17511511,6752.75018858,6598.32148858,6061.378788579999,5157.55548858,4607.27748858
2014,7,17,4235.28148858,3935.99078858,3771.54478858,3727.28678858,3760.73418858,4082.5907885799998,4902.50748858,6306.53918858,6140.863509979999,5451.14158228,4964.627661179999,4624.172920180001,4418.196335479999,4307.724560379999,4296.3593213799995,4407.00419758,4998.46348298,6281.744518879999,7182.13511511,7273.3001885799995,7117.95148858,6436.64878858,5422.895488579999,4741.36748858
2014,7,18,4329.87148858,4059.78078858,3882.85478858,3807.92678858,3855.9741885800004,4238.630788580001,5299.64748858,6748.60918858,6640.513509979999,5962.67488228,5346.31106118,4908.22622018,4497.629635480001,4259.75456038,4220.01262138,4291.25949758,4707.27148298,5836.21321888,6569.89511511,6664.98478858,6610.35478858,6059.24618858,5259.49478858,4804.134188579999
2014,7,19,4340.63148858,4048.4207885799997,3851.4347885800003,3759.9167885800002,3764.3441885800003,3891.9607885799996,4195.30748858,4763.389188579999,5259.903509979999,5049.48488228,4495.77106118,4074.3362201800005,3815.31963548,3682.8645603800005,3672.0626213800006,3794.3994975800006,4158.0914829799995,5047.783218879999,5778.74511511,5811.88478858,5695.61478858,5196.38618858,4802.30478858,4540.9741885799995
2014,7,20,4236.25148858,3974.23078858,3760.96478858,3701.07678858,3692.79418858,3733.01078858,3902.59748858,4297.18918858,4550.063509979999,4408.55488228,4165.86106118,3923.27622018,3726.2496354800005,3620.18456038,3608.9326213800005,3697.4794975800005,4036.26148298,4907.023218879999,5801.545115110001,5773.76478858,5613.02478858,5035.53618858,4637.99478858,4363.91418858
2014,7,21,4084.1314885799998,3860.64078858,3731.96478858,3686.6467885800002,3721.3741885800005,4035.6907885799997,4898.04748858,6461.31918858,6330.603509979999,5684.73488228,5150.621061180001,4800.346220180001,4557.89963548,4473.48456038,4429.6426213800005,4540.83949758,4804.911482979999,5814.25321888,6371.61511511,6264.81478858,6128.70478858,5433.60618858,4790.08478858,4444.2241885799995
2014,7,22,4145.16148858,3900.77078858,3759.9347885800003,3706.54678858,3778.3941885800004,4113.37078858,4975.12748858,6439.97918858,6230.483509979999,5560.324882280001,4995.041061180001,4631.28622018,4481.52963548,4447.09456038,4431.22262138,4554.9394975800005,4918.831482979999,5806.613218879999,6327.49511511,6213.26478858,6098.74478858,5270.38618858,4745.80478858,4447.004188579999
2014,7,23,4152.16148858,3872.64078858,3718.60478858,3695.77678858,3734.0541885800003,4031.0207885799996,4728.64748858,5916.48918858,5706.62350998,5204.76158228,4752.26766118,4475.87292018,4383.5463354799995,4345.1945603799995,4374.70932138,4484.52419758,4903.13348298,5702.32451888,6192.65511511,6044.00018858,5827.84148858,5162.30878858,4696.46548858,4430.2574885799995
2014,7,24,4124.83148858,3836.5707885799998,3723.25478858,3690.1467885800002,3734.98418858,4007.79078858,4723.97748858,5761.28918858,5651.153509979999,5142.68158228,4886.88766118,4657.442920179999,4536.746335479999,4490.644560379999,4482.6893213799995,4551.06419758,4841.403482979999,5503.71451888,6061.55511511,5943.41018858,5791.801488579999,5106.97878858,4675.395488579999,4407.997488579999
2014,7,25,4117.36148858,3893.8207885799998,3741.84478858,3718.74678858,3787.90418858,4082.47078858,4827.14748858,6147.58918858,6051.273509979999,5427.664882280001,5032.17106118,4742.516220180001,4503.96963548,4397.824560380001,4326.54262138,4366.7294975800005,4736.64148298,5510.613218879999,6151.41511511,6066.06478858,5942.5447885799995,5434.31618858,4862.77478858,4532.1441885799995
2014,7,26,4188.96148858,3916.89078858,3743.32478858,3686.6467885800002,3706.54418858,3820.80078858,4009.14748858,4477.679188579999,4810.263509979999,4710.584882280001,4363.51106118,4018.43622018,3778.68963548,3663.96456038,3657.6026213800005,3752.29949758,4071.81148298,4796.493218879999,5349.265115110001,5262.414788579999,5161.2947885799995,4772.89618858,4534.65478858,4345.044188579999
2014,7,27,4064.20148858,3820.01078858,3688.07478858,3641.29678858,3641.29418858,3687.1707885799997,3804.85748858,4119.679188579999,4371.403509979999,4278.00488228,4074.22106118,3837.476220180001,3669.63963548,3589.9145603800007,3565.202621380001,3722.4694975800003,4056.9514829799996,4860.84321888,5490.515115110001,5327.48478858,5158.21478858,4705.59618858,4374.47478858,4191.004188579999
2014,7,28,3969.34148858,3764.27078858,3677.59478858,3638.79678858,3656.42418858,3916.1307885799997,4612.58748858,5700.33918858,5717.79350998,5242.1948822800005,4907.9910611800005,4565.156220180001,4415.7096354800005,4274.97456038,4326.8526213800005,4395.359497580001,4737.11148298,5524.21321888,6156.91511511,6000.77478858,5861.76478858,5174.0861885799995,4694.844788580001,4395.48418858
2014,7,29,4076.03148858,3842.4207885799997,3702.54478858,3686.84678858,3732.6241885800005,4057.4007885799997,4890.81748858,6231.23918858,5952.563509979999,5265.80488228,4829.88106118,4507.986220180001,4316.71963548,4274.01456038,4286.452621380001,4378.25949758,4738.93148298,5636.193218879999,6265.015115110001,6271.85478858,6111.15478858,5445.91618858,4878.01478858,4508.66418858
2014,7,30,4182.46148858,3913.8407885799998,3747.53478858,3717.1267885800003,3774.3741885800005,4082.3607885799997,4933.44748858,6256.96918858,5999.933509979999,5343.671582280001,4813.07766118,4545.422920180001,4277.826335479999,4233.854560379999,4218.1893213799995,4296.22419758,4636.34348298,5544.14451888,6323.255115110001,6337.39018858,6192.24148858,5513.98878858,4847.27548858,4508.0074885799995
2014,7,31,4192.87148858,3915.3607885799997,3767.81478858,3736.3767885800003,3785.5541885800003,4108.81078858,4976.82748858,6366.47918858,6104.863509979999,5380.801582280001,4838.0876611799995,4450.48292018,4252.34633548,4103.62456038,4127.67932138,4181.87419758,4515.92348298,5378.624518879999,6355.715115110001,6465.42018858,6360.10148858,5605.258788579999,4896.77548858,4533.7974885799995
2014,8,1,4220.90148858,3933.1107885799997,3746.32478858,3727.28678858,3808.6841885800004,4146.03078858,4999.31748858,6519.02918858,6244.048004079999,5546.79991978,4977.710763380001,4568.12792848,4324.407516180001,4160.267815180001,4138.167214680001,4213.12712668,4549.327377279999,5273.769176979999,6024.73968798,6063.558199419,5919.56478858,5407.64618858,4939.03478858,4617.384188579999
2014,8,2,4191.35148858,3912.54078858,3739.49478858,3694.1267885800003,3711.3841885800002,3835.4407885799997,4138.05748858,4674.19918858,4967.578004079999,4697.81991978,4271.90076338,3933.0679284800003,3728.867516180001,3607.66781518,3581.7772146800003,3684.2871266800003,3988.2673772800003,4591.24917698,5189.75968798,5263.978199419,5179.65478858,4857.57618858,4575.18478858,4394.054188579999
2014,8,3,4109.32148858,3856.02078858,3691.53478858,3655.98678858,3641.7241885800004,3690.55078858,3868.10748858,4224.33918858,4402.93800408,4282.909919780001,4050.970763380001,3760.92792848,3588.7275161800007,3481.2678151800005,3305.62721468,3582.4671266800005,3941.6973772799997,4636.06917698,5361.0596879800005,5383.188199419,5250.31478858,4833.78618858,4448.14478858,4247.62418858
2014,8,4,4032.4814885799997,3811.98078858,3688.1447885800003,3654.48678858,3699.42418858,4018.91078858,4861.75748858,6197.22918858,5978.758004079999,5338.249919780001,4899.390763380001,4523.987928480001,4326.737516180001,4273.61781518,4263.70721468,4350.967126680001,4700.527377279999,5541.40917698,6175.69968798,6047.958199419,5871.37478858,5238.69618858,4747.89478858,4449.28418858
2014,8,5,4161.02148858,3891.01078858,3729.60478858,3695.83678858,3753.02418858,4082.3607885799997,4932.86748858,6241.71918858,5898.608004079999,5336.29991978,4847.61076338,4562.657928480001,4449.16751618,4415.147815180001,4459.017214680001,4503.94712668,4722.25737728,5408.28917698,6021.89968798,6029.658199419,5927.86478858,5296.13618858,4734.64478858,4403.27418858
2014,8,6,4077.76148858,3833.51078858,3731.29478858,3691.51678858,3749.6641885800004,4088.91078858,4858.17748858,5924.36918858,5652.01800408,4987.766619779999,4543.50736338,4263.7346284800005,4148.68421618,4133.9078151799995,4116.5239146799995,4212.47182668,4490.98937728,5169.73047698,5819.28968798,5881.593599419,5751.35148858,5119.72878858,4669.96548858,4389.2974885799995
2014,8,7,4116.961488579999,3829.1107885799997,3696.06478858,3675.88678858,3728.3441885800003,4037.6507885799997,4834.92748858,5983.03918858,5619.898004079999,5048.676619780001,4662.31736338,4469.44462848,4273.54421618,4265.18781518,4252.29391468,4295.37182668,4598.80937728,5230.96047698,6015.93968798,6007.443599419,5827.10148858,5130.838788579999,4662.52548858,4377.26748858
2014,8,8,4103.23148858,3860.3807885799997,3705.79478858,3688.93678858,3731.00418858,4027.6307885799997,4808.29748858,5965.0191885799995,5691.22800408,5055.749919780001,4646.590763380001,4351.62792848,4206.447516180001,4150.467815180001,4169.53721468,4203.69712668,4492.93737728,4928.11917698,5400.06968798,5389.858199419,5232.91478858,4874.55618858,4634.70478858,4404.714188579999
2014,8,9,4081.4014885799998,3816.14078858,3684.51478858,3651.45678858,3647.5941885800003,3743.10078858,3949.35748858,4388.429188579999,4566.128004079999,4437.9899197800005,4128.94076338,3867.01792848,3673.2575161800005,3575.987815180001,3571.1572146800004,3643.2271266800008,3868.12737728,4460.9791769799995,4985.46968798,4994.348199419,4892.584788579999,4673.30618858,4460.36478858,4302.37418858
2014,8,10,4041.9814885799997,3854.08078858,3703.38478858,3661.1467885800002,3666.5741885800003,3698.31078858,3859.03748858,4225.22918858,4385.778004079999,4220.439919779999,3983.15076338,3756.2779284800004,3609.3875161800006,3498.0278151800007,3504.467214680001,3609.0171266800007,3861.53737728,4441.769176979999,5277.39968798,5471.008199419,5334.47478858,4899.57618858,4530.01478858,4304.40418858
2014,8,11,4049.03148858,3803.8607885799997,3682.22478858,3649.10678858,3686.6441885800004,3975.6307885799997,4656.41748858,5765.7691885799995,5610.038004079999,5091.269919779999,4650.680763380001,4380.53792848,4239.687516180001,4167.707815180001,4178.87721468,4240.597126680001,4509.43737728,5155.65917698,5856.8096879800005,5728.878199419,5632.07478858,5062.81618858,4646.8847885800005,4375.73418858
2014,8,12,4098.9714885799995,3847.3807885799997,3707.33478858,3675.88678858,3702.7041885800004,4019.68078858,4787.95748858,5973.22918858,5702.238004079999,5132.22991978,4722.600763380001,4504.897928480001,4373.697516180001,4318.347815180001,4324.53721468,4369.5471266800005,4637.7473772799995,5223.02917698,5888.46968798,5799.808199419,5617.95478858,5067.38618858,4659.05478858,4397.82418858
2014,8,13,4053.25148858,3783.80078858,3676.06478858,3636.4167885800002,3653.3241885800003,3844.3807885799997,4276.37748858,4840.10918858,4950.258004079999,4698.32661978,4387.28736338,4218.414628480001,4096.45421618,4015.157815179999,4034.0939146799997,4149.64182668,4388.70937728,4853.72047698,5439.39968798,5319.583599419,5075.54148858,4748.8887885799995,4456.38548858,4260.71748858
2014,8,14,3989.6514885799998,3753.0907885799998,3659.44478858,3623.24678858,3678.9541885800004,3896.95078858,4509.89748858,5370.52918858,5229.1380040799995,4806.87661978,4495.70736338,4323.674628479999,4226.82421618,4219.50781518,4309.263914679999,4424.49182668,4740.09937728,5279.60047698,5822.06968798,5638.383599419,5430.4314885799995,4834.72878858,4499.52548858,4298.747488579999
2014,8,15,3989.60148858,3751.93078858,3648.48478858,3630.49678858,3668.3241885800003,3892.33078858,4502.77748858,5354.179188579999,5220.278004079999,4733.62991978,4502.73076338,4331.407928480001,4228.7575161800005,4208.067815180001,4274.067214680001,4324.77712668,4523.87737728,4756.349176979999,5142.3096879800005,5124.478199419,4986.52478858,4701.10618858,4502.83478858,4296.91418858
2014,8,16,4011.1714885799997,3766.68078858,3654.50478858,3608.93678858,3629.73418858,3704.4007885799997,3913.96748858,4348.07918858,4547.868004079999,4370.79991978,4140.710763380001,3887.8979284800002,3711.777516180001,3626.4778151800006,3641.5872146800007,3743.2571266800005,3978.8173772799996,4381.4391769799995,4835.00968798,4838.888199419001,4726.78478858,4518.53618858,4368.14478858,4234.2241885799995
2014,8,17,3986.07148858,3748.14078858,3652.26478858,3583.79678858,3561.1641885800004,3633.41078858,3741.53748858,4031.3791885799997,4167.898004079999,4098.249919780001,3919.640763380001,3707.1979284800004,3586.2175161800005,3501.8378151800002,3521.7072146800006,3669.57712668,3932.57737728,4394.1891769799995,4966.07968798,4939.188199419,4811.52478858,4566.25618858,4267.99478858,4121.57418858
2014,8,18,3899.70148858,3718.1707885799997,3625.15478858,3589.52678858,3643.2841885800003,3866.97078858,4454.45748858,5319.81918858,5236.958004079999,4903.509919779999,4748.24076338,4628.19792848,4610.237516180001,4686.797815180001,4698.68721468,4780.177126680001,4968.67737728,5443.389176979999,5879.77968798,5609.498199419,5306.41478858,4769.07618858,4451.1347885800005,4251.65418858
2014,8,19,3998.20148858,3770.6307885799997,3669.12478858,3630.49678858,3673.4741885800004,3918.9207885799997,4554.56748858,5412.65918858,5235.818004079999,4938.999919780001,4652.0407633800005,4455.86792848,4305.427516180001,4342.2878151800005,4343.61721468,4414.317126680001,4622.907377279999,5024.6491769799995,5732.939687980001,5586.558199419,5538.91478858,4926.3361885799995,4598.57478858,4342.78418858
2014,8,20,4076.03148858,3851.48078858,3718.12478858,3627.10678858,3709.90418858,3976.01078858,4633.87748858,5601.40918858,5312.128004079999,4870.106619779999,4566.27736338,4465.05462848,4283.91421618,4340.80781518,4285.04391468,4336.46182668,4587.479377279999,5043.68047698,5687.8496879799995,5680.313599419001,5552.15148858,4955.708788579999,4604.82548858,4351.61748858
2014,8,21,4098.9714885799995,3836.37078858,3713.35478858,3697.1267885800003,3734.98418858,3991.53078858,4674.01748858,5486.35918858,5335.93800408,4832.7066197799995,4547.51736338,4265.334628480001,4306.68421618,4275.97781518,4243.31391468,4372.43182668,4638.23937728,5025.54047698,5584.3496879799995,5686.213599419,5556.7214885799995,4937.32878858,4573.83548858,4349.15748858
2014,8,22,4062.04148858,3794.29078858,3665.94478858,3651.94678858,3688.54418858,3973.47078858,4594.40748858,5423.03918858,5268.6780040799995,4915.63991978,4731.87076338,4531.1779284799995,4409.777516180001,4303.047815180001,4382.19721468,4431.937126680001,4618.92737728,4843.15917698,5268.479687980001,5255.018199419,5036.78478858,4689.99618858,4483.66478858,4311.91418858
2014,8,23,4045.84148858,3782.3207885799998,3657.26478858,3634.88678858,3642.10418858,3704.0907885799998,3881.80748858,4237.429188579999,4441.488004079999,4423.30991978,4222.37076338,4015.1279284800007,3853.5875161800004,3772.8878151800004,3801.9572146800006,3915.7871266800003,4152.317377279999,4401.69917698,4768.08968798,4795.108199419,4692.52478858,4438.31618858,4315.07478858,4190.74418858
2014,8,24,3960.78148858,3753.4207885799997,3646.17478858,3599.82678858,3598.8741885800005,3645.8207885799998,3715.23748858,3951.21918858,4152.798004079999,4095.07991978,4049.810763380001,3930.93792848,3823.197516180001,3782.2678151800005,3798.68721468,3947.4671266800005,4139.67737728,4508.11917698,5157.07968798,5059.958199419,4903.43478858,4523.64618858,4313.58478858,4157.86418858
2014,8,25,3918.53148858,3699.1307885799997,3621.77478858,3586.88678858,3640.27418858,3840.89078858,4369.23748858,4965.07918858,5144.338004079999,5136.759919779999,5158.07076338,5287.737928480001,5529.867516180001,5640.237815180001,5763.267214680001,5939.5071266800005,6052.2073772799995,5989.519176979999,6264.74968798,6018.348199419,5601.23478858,4904.52618858,4524.86478858,4294.9341885799995
2014,8,26,4022.9414885799997,3773.78078858,3676.34478858,3648.46678858,3687.50418858,3909.20078858,4430.12748858,5111.56918858,5410.608004079999,5463.099919779999,5519.82076338,5564.337928480001,5616.697516180001,5698.90781518,5863.407214680001,5913.147126680001,5984.157377279999,6019.75917698,6347.35968798,6118.808199419,5725.92478858,4910.21618858,4567.32478858,4300.11418858
2014,8,27,4025.16148858,3768.18078858,3677.7047885800002,3651.94678858,3677.98418858,3893.1907885799997,4410.64748858,5144.49918858,5379.548004079999,5237.2866197799995,5131.40736338,5030.53462848,4946.27421618,4998.27781518,5138.54391468,5325.09182668,5396.95937728,5495.72047698,5919.43968798,5682.813599419001,5356.12148858,4870.168788579999,4543.05548858,4312.0074885799995
2014,8,28,4029.58148858,3774.75078858,3673.44478858,3664.73678858,3705.9941885800004,3955.6907885799997,4551.70748858,5386.31918858,5374.1780040799995,4981.946619779999,4853.67736338,4750.62462848,4798.23421618,4879.17781518,4997.673914679999,5051.91182668,5209.57937728,5447.54047698,6014.94968798,5732.113599419,5395.10148858,4802.918788579999,4454.54548858,4264.81748858
2014,8,29,4020.1514885799998,3794.29078858,3687.99478858,3657.24678858,3676.5141885800003,3883.91078858,4398.29748858,5029.39918858,5164.328004079999,5053.749919780001,5003.960763380001,5012.87792848,5002.817516180001,4949.927815180001,4952.417214680001,4982.23712668,5081.277377279999,5063.8991769799995,5386.40968798,5286.818199419,5006.95478858,4721.76618858,4523.31478858,4356.12418858
2014,8,30,4038.10148858,3783.80078858,3674.15478858,3643.28678858,3651.6141885800002,3704.72078858,3840.34748858,4208.78918858,4463.968004079999,4437.249919780001,4348.210763380001,4169.11792848,4046.107516180001,4018.7978151800003,4040.5672146800002,4113.40712668,4280.4973772799995,4487.53917698,4895.89968798,4889.098199419,4713.38478858,4498.86618858,4325.12478858,4192.62418858
2014,8,31,3916.59148858,3716.29078858,3628.36478858,3593.26678858,3593.2641885800003,3635.35078858,3697.59748858,4002.9391885799996,4201.6380040799995,4128.79991978,4018.90076338,3867.507928480001,3712.7275161800007,3704.44781518,3749.9972146800005,3886.9171266800004,4078.5673772799996,4418.32917698,5002.61968798,4947.338199419,4764.80478858,4464.46618858,4224.9647885800005,4041.12418858
2014,9,1,3823.77148858,3665.4207885799997,3597.58478858,3577.93678858,3615.2841885800003,3793.78078858,4334.50748858,4950.51097134,5085.18845208,4907.51056608,4723.57251598,4567.81123688,4474.338702580001,4421.50225968,4425.809694380001,4423.25696978,4649.333166279999,4994.95707668,5550.666554480001,5455.97307077,5303.0447885799995,4807.00618858,4470.73478858,4231.40418858
2014,9,2,3952.01148858,3727.55078858,3646.17478858,3616.19678858,3662.1841885800004,3898.33078858,4532.74748858,5360.97097134,5132.46845208,4720.620566080001,4425.502515980001,4254.89123688,4171.328702580001,4133.04225968,4164.879694380001,4241.95696978,4446.883166279999,4809.31707668,5479.036554480001,5358.19307077,5188.32478858,4746.65618858,4414.77478858,4180.264188579999
2014,9,3,3898.3814885799998,3690.5707885799998,3617.4147885800003,3601.9167885800002,3638.79418858,3826.6707885799997,4404.11748858,5086.2509713399995,4923.57845208,4682.80726608,4532.40911598,4338.56793688,4256.395402579999,4206.102259679999,4217.036394379999,4237.73166978,4432.96516628,4769.88837668,5305.89655448,5270.2884707700005,5071.7214885799995,4724.51878858,4433.08548858,4209.27748858
2014,9,4,3925.66148858,3709.85078858,3628.01478858,3601.05678858,3651.94418858,3876.54078858,4465.30748858,5137.740971339999,5037.92845208,4721.94726608,4497.13911598,4339.76793688,4231.87540258,4243.222259679999,4211.18639438,4133.541669779999,4479.38516628,4752.17837668,5294.48655448,5327.628470770001,5095.32148858,4699.378788579999,4381.00548858,4179.31748858
2014,9,5,3889.03148858,3679.1307885799997,3595.49478858,3555.70678858,3615.4741885800004,3779.9407885799997,4337.55748858,4976.360971339999,4925.93845208,4750.370566080001,4593.212515980001,4452.77123688,4384.538702580001,4290.08225968,4268.799694380001,4260.41696978,4417.52316628,4627.9470766800005,4939.67655448,4936.53307077,4813.42478858,4540.89618858,4371.10478858,4178.40418858
2014,9,6,3913.68148858,3697.39078858,3602.27478858,3582.22678858,3584.8941885800004,3654.1507885799997,3807.00748858,4120.22097134,4239.33845208,4223.59056608,4041.5725159800004,3862.9112368800006,3701.488702580001,3637.9422596800005,3657.3696943800005,3743.5069697800004,3956.4531662800005,4162.46707668,4593.006554480001,4661.55307077,4582.41478858,4382.65618858,4272.27478858,4140.62418858
2014,9,7,3877.22148858,3690.95078858,3602.27478858,3577.07678858,3555.7041885800004,3613.89078858,3687.4574885800002,3922.25097134,4077.8684520799993,3982.48056608,3831.882515980001,3678.261236880001,3583.9387025800006,3536.4122596800007,3563.0396943800006,3682.3469697800006,3888.0431662799997,4163.43707668,4660.206554480001,4732.36307077,4672.88478858,4420.48618858,4243.28478858,4094.73418858
2014,9,8,3836.6314885799998,3676.39078858,3617.4147885800003,3598.8767885800003,3646.15418858,3811.22078858,4365.20748858,5060.92097134,5219.75845208,5122.84056608,4979.39251598,4864.77123688,4870.29870258,4793.93225968,4834.51969438,4847.04696978,5109.31316628,5459.77707668,5634.206554480001,5374.53307077,5175.61478858,4703.54618858,4403.094788580001,4226.28418858
2014,9,9,3925.89148858,3713.4007885799997,3644.42478858,3640.24678858,3676.00418858,3873.55078858,4406.04748858,5124.17097134,5143.38845208,5025.42056608,4736.462515980001,4654.131236880001,4571.778702580001,4677.30225968,4739.429694380001,4747.35696978,4850.23316628,5066.84707668,5571.22655448,5538.01307077,5263.7547885799995,4756.25618858,4418.69478858,4229.24418858
2014,9,10,3936.03148858,3696.3407885799998,3624.7047885800002,3591.71678858,3657.2441885800004,3833.39078858,4347.89748858,4902.34097134,4863.75845208,4585.60726608,4376.20911598,4083.09793688,4096.5254025799995,4223.58225968,4312.85639438,4341.1816697799995,4524.88516628,4733.26837668,5260.23655448,5260.80847077,5048.7214885799995,4660.588788579999,4380.52548858,4174.76748858
2014,9,11,3893.50148858,3706.96078858,3640.48478858,3638.79678858,3686.6441885800004,3915.6307885799997,4524.14748858,5241.64097134,5165.53845208,4845.84726608,4536.44911598,4498.55793688,4475.86540258,4435.19225968,4516.61639438,4619.57166978,4756.83516628,4937.52837668,5485.23655448,5485.68847077,5346.56148858,4766.14878858,4445.57548858,4253.77748858
2014,9,12,3973.64148858,3744.30078858,3664.75478858,3657.26678858,3695.83418858,3939.62078858,4463.25748858,5173.22097134,5102.99845208,4859.81056608,4673.90251598,4395.14123688,4312.028702580001,4246.80225968,4270.52969438,4288.036969780001,4429.64316628,4526.77707668,4854.17655448,4878.22307077,4901.42478858,4652.06618858,4446.66478858,4255.044188579999
2014,9,13,3984.25148858,3719.83078858,3637.49478858,3614.22678858,3616.3441885800003,3693.1907885799997,3883.56748858,4223.870971339999,4327.20845208,4223.90056608,4037.51251598,3832.011236880001,3670.208702580001,3595.7822596800006,3631.549694380001,3748.7269697800007,3941.22316628,4122.78707668,4506.286554480001,4539.09307077,4519.51478858,4324.3361885799995,4219.33478858,4053.33418858
2014,9,14,3835.9014885799998,3673.54078858,3570.3947885800003,3506.83678858,3536.8441885800003,3568.70078858,3667.72748858,3847.72097134,3973.89845208,3944.28056608,3824.8325159800006,3643.5012368800008,3568.418702580001,3517.0722596800006,3571.679694380001,3687.3069697800006,3901.51316628,4199.3670766800005,4744.966554480001,4818.68307077,4743.0447885799995,4455.23618858,4236.55478858,4084.85418858
2014,9,15,3853.78148858,3693.77078858,3637.97478858,3593.26678858,3638.1241885800005,3828.60078858,4394.73748858,5001.120971339999,5118.98845208,4912.43056608,4798.132515980001,4706.261236880001,4665.878702580001,4683.912259680001,4807.47969438,4943.83696978,5018.02316628,5083.72707668,5551.756554480001,5392.54307077,5229.7947885799995,4779.45618858,4448.6347885800005,4267.24418858
2014,9,16,3966.50148858,3726.56078858,3658.09478858,3646.86678858,3679.67418858,3891.0907885799998,4446.05748858,5119.080971339999,5130.61845208,4984.53056608,4803.332515980001,4797.161236880001,4769.5987025800005,4745.412259680001,4770.44969438,4829.84696978,5023.413166279999,5187.03707668,5670.77655448,5510.84307077,5277.36478858,4759.31618858,4484.18478858,4246.73418858
2014,9,17,3966.95148858,3743.51078858,3661.1647885800003,3643.28678858,3674.9341885800004,3884.08078858,4429.37748858,5026.18097134,5059.65845208,4920.8772660800005,4807.59911598,4780.71793688,4727.88540258,4796.722259679999,4768.29639438,4758.15166978,4881.27516628,4901.31837668,5525.536554480001,5395.00847077,5193.37148858,4770.918788579999,4467.49548858,4256.23748858
2014,9,18,3963.1914885799997,3739.96078858,3653.34478858,3658.07678858,3699.3641885800002,3891.0907885799998,4424.69748858,5011.26097134,5024.26845208,4902.47726608,4497.63911598,4829.837936880001,4718.36540258,4777.69225968,4811.51639438,4877.14166978,4992.1651662799995,5055.998376680001,5636.14655448,5626.77847077,5373.42148858,4770.03878858,4450.13548858,4251.64748858
2014,9,19,3961.43148858,3754.10078858,3676.15478858,3649.10678858,3690.0741885800003,3870.9807885799996,4368.03748858,4959.97097134,5101.65845208,5037.80056608,4937.842515980001,4909.751236880001,4890.63870258,4957.46225968,4926.639694380001,4898.6969697800005,5019.85316628,4896.46707668,5194.76655448,5228.43307077,4979.90478858,4646.91618858,4436.48478858,4250.1441885799995
2014,9,20,3945.36148858,3712.6707885799997,3646.17478858,3617.73678858,3607.5541885800003,3676.5207885799996,3814.73748858,4174.92097134,4370.49845208,4390.59056608,4248.18251598,4068.131236880001,3945.4687025800004,3880.8222596800006,3916.5696943800003,3969.9769697800007,4145.69316628,4362.8670766800005,4726.26655448,4816.64307077,4665.98478858,4419.93618858,4283.41478858,4160.384188579999
2014,9,21,3893.80148858,3702.8207885799998,3632.34478858,3584.50678858,3591.96418858,3633.3407885799998,3694.92748858,3939.83097134,4104.55845208,4105.040566080001,4012.4225159800008,3892.091236880001,3843.5987025800005,3807.4822596800004,3861.179694380001,3981.6269697800003,4121.11316628,4353.9070766800005,4928.43655448,4979.60307077,4833.70478858,4471.17618858,4273.97478858,4104.874188579999
2014,9,22,3860.4414885799997,3689.00078858,3623.31478858,3603.97678858,3634.8841885800002,3799.08078858,4260.41748858,4803.230971339999,5243.8184520800005,5332.46056608,5337.80251598,5416.961236880001,5494.3487025800005,5622.242259680001,5647.51969438,5687.036969780001,5753.383166279999,5773.27707668,5999.876554480001,5726.73307077,5341.47478858,4822.25618858,4509.69478858,4293.74418858
