Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2036,7,1,8042.314042,7665.080942,7421.8911419999995,7363.295142,7440.399042,7777.910042,8509.990942,9269.062242000002,9219.9734752,8383.257217999999,7631.867651,7017.725270000002,6635.113491,6455.942915,6552.276212999999,6910.498811000001,7768.9293769999995,8871.687829,9941.863808099999,10091.261142,9962.187842,9457.877642000001,8856.194542,8491.184541999999
2036,7,2,7878.714042,7479.9109419999995,7266.441142,7211.715142,7294.349042,7597.680042,8265.100942000001,9072.032242000001,8990.533475200002,8114.312418000001,7268.1261509999995,6698.514770000001,6374.9697909999995,6263.196215,6394.393512999999,6711.809911,7317.373277,8350.076429,9211.9106081,9242.025642,9036.137642000002,8648.292642,8365.039942,8189.489342
2036,7,3,7757.644042,7408.230942,7208.871142,7130.335142,7190.189042,7454.360042,8042.560942,8644.522242000001,8577.163475200003,7801.142418000001,7119.776150999999,6582.22477,6270.4697909999995,6182.736214999999,6417.883512999999,6803.6999110000015,7320.313277,8357.136429,9286.8406081,9514.085642,9423.037642000001,8893.632642,8620.309942,8353.759342
2036,7,4,7876.254042,7528.210942,7316.8511419999995,7244.335142,7310.429042,7646.740042,8283.860942000001,9050.492242,9039.803475200002,8209.777218,7421.747650999999,6732.81527,6327.903490999999,6183.412915000001,6259.616212999999,6535.568811000001,7244.799377,8360.457829,9366.1538081,9554.621142,9474.067842,8974.257642,8693.254542,8477.564542
2036,7,5,8009.6240419999995,7578.360942,7324.561142,7248.525142,7268.329042,7319.630042,7568.940942,8190.822241999999,8372.873475200002,7712.807218,6967.127651,6237.81527,5741.643490999999,5517.172914999999,5585.936212999999,5966.688811,6784.339376999999,8146.017829,9260.3038081,9445.321142,9311.247842,8850.197642000001,8595.404542,8425.904542
2036,7,6,8049.8340419999995,7635.930942,7382.501142,7279.625142,7290.669042,7280.640042,7429.940942,7950.822241999999,8143.393475200001,7525.187217999999,6822.787651,6210.2152700000015,5776.153490999999,5569.142915,5658.016212999999,6038.038811,6939.209377,8442.567829,9514.113808099999,9694.211142,9585.177842000001,9106.377642000001,8637.284542,8374.054542
2036,7,7,8012.514042,7687.870942,7435.051142,7348.145142,7417.499042,7767.730042,8569.050942,9451.182242,9412.6334752,8488.537218,7664.067651,6950.66527,6467.323490999999,6250.382915,6311.776212999999,6651.918811000001,7546.209377,8765.737829,9772.3038081,9924.721141999999,9759.277842,9256.067642000002,8725.674542,8399.554542
2036,7,8,8027.7940419999995,7634.710942,7367.621142,7279.785142000001,7332.069042,7695.030042,8330.020942000001,9171.482242000002,9213.7734752,8444.027218,7748.977651,7250.48527,6829.103491,6677.252915000001,6837.276212999999,7175.068811000001,7938.569377000001,9026.927829,10050.183808099999,10093.381142,9932.437842,9422.767642,8902.134542,8513.194542
2036,7,9,8033.174042,7634.930942,7376.491142,7295.235142,7335.099042,7690.230042,8380.200942,9179.262242,9141.573475200003,8316.502418,7556.896151,6891.344770000001,6445.619790999999,6339.076214999999,6417.223512999999,6738.299911,7582.483277,8715.876429,9686.3006081,9758.855642,9667.437642,9203.042642,8782.169941999999,8460.329342
2036,7,10,8037.014042,7625.190942,7365.461142,7300.805142,7365.709042,7681.480042,8353.720942,9204.672242,9151.2434752,8297.902418,7489.096150999999,6857.64477,6460.4297910000005,6309.7962149999985,6397.333513,6663.109911000001,7345.733277,8551.936429,9639.8006081,9829.155642,9733.367642000001,9303.742642,8848.229942,8521.449342
2036,7,11,8089.094042,7691.540942,7385.421142,7303.825142000001,7385.889042,7708.480042,8329.010942,9105.112242000001,9087.3434752,8227.547218,7449.867651,6788.875270000001,6236.613491,6074.422914999999,6138.646213,6447.138811000001,7216.329376999999,8382.317829,9424.783808099999,9631.181142,9541.897842,9113.917642,8787.754542,8513.454542
2036,7,12,7986.384042,7551.890942,7297.521142,7254.055142,7260.009042,7282.710042,7532.430942,8074.352242,8237.173475200001,7588.137218,6850.847650999999,6195.765270000001,5713.343491,5489.1029149999995,5583.146213,5959.138810999999,6753.649377000001,7890.077829,8926.853808099999,9128.491141999999,8986.127842,8640.137642000002,8398.154542,8309.314542
2036,7,13,7917.634042,7529.680942,7306.721141999999,7186.765142,7211.539042,7182.730042,7301.290942,7771.032241999999,7937.923475199999,7264.7872179999995,6617.497650999999,6027.2052699999995,5596.233490999999,5403.832915000001,5474.116212999999,5845.428811,6642.789377,7884.757829,9212.4938081,9394.801142,9299.237842,8793.047642000001,8438.364542,8186.254542
2036,7,14,7814.224042,7530.750942,7337.311142,7262.375142,7302.639042,7671.090042,8422.560942,9281.132242000001,9152.213475200002,8264.037218,7511.597650999999,6860.475270000002,6429.533491,6287.682914999999,6362.796213,6695.248811000001,7354.619377,8459.177829,9467.603808099999,9564.981142,9413.617842,8853.747642,8509.684542,8293.344541999999
2036,7,15,7890.604042,7539.250942,7291.881142,7262.375142,7300.499042,7635.980042,8399.700942,9370.022242000001,9118.853475200001,8179.677217999999,7452.397651,6923.005270000001,6540.573490999999,6338.1029149999995,6356.3362130000005,6626.618811,7373.689377,8620.977829,9770.1238081,9931.531142,9812.227842,9309.067642000002,8797.794542,8453.174541999999
2036,7,16,8019.134042,7671.260942,7388.931141999999,7357.355142,7457.329042,7812.440042,8684.680942,9625.372242000001,9168.3634752,8305.352418,7429.266150999999,6725.184770000001,6334.589791,6213.916214999999,6367.203513,6674.769911000001,7423.003277000001,8669.066429,9827.8106081,10002.995642,9872.107642,9500.072642,8990.439941999999,8581.939342
2036,7,17,8133.884042,7695.260942,7429.951142,7348.145142,7404.779042,7766.050042,8611.170942,9551.532242000001,9252.143475200002,8244.072418,7424.226151,6792.0447699999995,6408.979791,6262.246214999999,6375.293512999999,6709.969911,7563.933277000001,8829.696429,10140.5206081,10393.685642,10268.997642,9739.272642,9211.109942,8734.519342
2036,7,18,8253.624042,7862.760942,7601.051142,7480.425142,7553.219042,7989.440042,8914.850942000001,9867.592242,9598.303475200002,8521.667217999999,7661.257650999999,7003.105270000001,6416.173491,6164.192915,6223.816213,6521.248811000001,7271.829376999999,8554.577829,9773.3238081,10052.241141999999,9972.307842,9540.767642,9083.364542,8801.904542
2036,7,19,8266.184042,7847.670942,7552.611142,7404.425142,7410.849042,7500.390042,7820.460942,8481.742242,8702.303475200002,7953.3272179999985,7048.237651,6297.765270000001,5798.223490999999,5569.862915,5638.506213000001,5991.278811,6778.739377000001,8067.707829000001,9279.853808099999,9525.551142,9422.907842,8968.707642000001,8722.714542,8515.604542
2036,7,20,8135.074041999999,7747.360942,7412.031142,7303.975142,7288.989042,7249.920042,7409.4109419999995,7958.7922419999995,8076.1834752,7408.6572179999985,6714.667650999999,6136.025270000001,5697.563490999999,5494.592914999999,5563.766212999999,5876.1288110000005,6655.379377,7942.847829,9292.433808099999,9506.421142,9367.707842,8855.767642,8540.744542,8318.144542
2036,7,21,7917.404041999999,7582.250942,7362.011141999999,7279.795142,7337.789042,7701.0800420000005,8607.810942,9651.432242,9372.873475200002,8357.097217999999,7544.017650999999,6920.185270000001,6468.2534909999995,6308.792915,6380.856212999999,6706.988811000001,7349.619377,8542.267829,9628.923808099998,9778.371142,9652.067842,9173.267642,8710.914542,8417.104542
2036,7,22,8005.1240419999995,7643.750942,7410.221141999999,7314.115142000001,7434.269042,7810.390042,8673.200942,9635.772242000001,9308.6334752,8293.357218,7433.767650999999,6772.765270000001,6407.623491,6293.202915,6381.646213,6717.768811,7449.1793769999995,8536.877829000001,9603.8938081,9744.731142,9633.057842,9034.997642,8663.894542,8420.044542
2036,7,23,8015.274042,7600.1609419999995,7339.361142,7294.915142,7359.449042,7695.030042,8441.950942,9324.872242000001,9016.7934752,8080.052418000001,7240.226151,6685.74477,6383.759791,6289.486214999999,6427.173513,6763.529911000001,7488.353277000001,8459.476429,9419.0706081,9521.915642,9399.597642,8906.982641999999,8596.049942,8398.259342
2036,7,24,7975.844042,7545.040942,7347.171142,7286.085142,7361.329042,7662.910042,8437.010942,9248.392242000002,8985.923475200001,8033.242418,7358.886151,6821.434770000001,6493.919791,6391.556214999999,6503.363513,6810.179911000001,7433.813277,8360.016429,9335.0506081,9470.495642,9386.237642000002,8868.252642,8572.209942,8369.039342
2036,7,25,7965.204041999999,7632.940942,7379.271142,7333.975142,7449.289042,7765.810042,8542.320942,9451.182242,9193.7234752,8228.787218,7463.527650999999,6871.82527,6420.983490999999,6259.272915,6307.386213,6587.078811000001,7289.409376999999,8384.877829000001,9488.193808099999,9649.851142,9549.577842,9173.647642000002,8778.604542000001,8507.534542
2036,7,26,8068.184042,7667.6609419999995,7381.501142,7279.855142,7313.249042,7391.090042,7556.990941999999,8172.702241999999,8351.3134752,7694.9072179999985,6929.017650999999,6232.8352700000005,5759.963491,5546.342914999999,5620.9562129999995,5941.018811,6690.989377000001,7868.177829,9008.0738081,9134.331141999999,9015.367842,8635.227642000002,8431.924542,8295.194542
2036,7,27,7888.614041999999,7519.090942,7288.721141999999,7189.1551420000005,7188.289042,7172.530042,7259.440942,7712.252242,7892.6534752,7263.847217999999,6618.897651,6044.80527,5628.783491,5459.722915,5506.326213,5905.348811,6676.619377,7913.987829,9109.5538081,9192.231142,9013.257842,8561.047642000001,8252.634542,8094.674542
2036,7,28,7761.014042,7432.340942,7269.861142,7183.205142000001,7221.559042,7537.190042,8309.150942,9215.162242,9023.833475200001,8104.127218,7365.817651,6724.845270000001,6363.193491,6175.272915,6307.386213,6606.968811000001,7289.589376999999,8392.017829,9493.023808099999,9620.961142,9508.667842,8954.467642000001,8607.004542,8355.544542
2036,7,29,7905.394042,7554.2009419999995,7312.161142,7280.485142,7356.749042,7730.180042,8601.210942,9504.792242000001,9138.6134752,8118.347217999999,7296.737651,6684.98527,6293.823490999999,6174.932914999999,6281.856212999999,6595.008811,7290.619377,8445.367829,9565.0538081,9783.361142,9640.847842000001,9181.277642000001,8792.444542,8484.784542
2036,7,30,8059.064042,7662.940942,7389.901142,7331.085142,7427.779042,7765.570042,8638.530942,9521.092242,9159.9734752,8175.012418,7294.286150999999,6735.16477,6312.069791,6211.9262149999995,6308.853513,6620.049911,7274.7432770000005,8376.356429,9504.0606081,9709.235642,9599.617642000001,9191.672642,8750.699942,8482.219342
2036,7,31,8073.904041999999,7665.300942,7423.721141999999,7364.455142000001,7445.549042,7803.730042,8674.570942,9593.512242,9227.803475200002,8199.672418,7316.4961509999985,6666.364770000001,6289.569791,6093.696215,6225.573512999999,6513.409911000001,7191.753277000001,8289.766429,9522.7806081,9786.135642,9710.207642000001,9254.072642,8797.089941999999,8506.499342000001
2036,8,1,8113.504042,7691.130942,7387.731142,7348.145142,7480.819042,7857.460042,8689.020942000001,9692.282242000001,9109.1265507,8086.524735999999,7269.563822999999,6588.863743,6195.952999,5991.530457999999,6060.908436,6365.284500000001,7047.993598999999,8161.108779,9243.235407,9645.411249456001,9538.087842,9151.777642000001,8847.304542,8594.724542
2036,8,2,8071.704041999999,7660.930942,7375.271142,7291.765142,7321.459042,7413.840042,7738.110942,8381.172242,8269.306550700001,7491.904735999999,6702.013822999999,6023.163743000001,5621.932999,5405.470458,5454.428436,5787.4945,6508.583599,7638.908779000001,8721.295407,9132.841249456,9024.887842,8715.777642000001,8473.074542,8353.984542
2036,8,3,7953.494041999999,7574.6609419999995,7294.541142,7221.475142,7189.3790420000005,7178.480042,7356.240941999999,7862.0822419999995,7741.466550700002,7104.904735999999,6458.623823,5839.053743,5452.2629990000005,5247.570458,5070.138435999999,5654.8544999999995,6459.563598999999,7678.648779000001,8859.985407,9235.631249456,9085.127842,8693.577642000002,8343.834542,8174.314542
2036,8,4,7846.014042,7507.260942,7289.151142,7218.975142,7300.639042,7678.130042,8574.740942,9482.282242000001,8935.806550700001,7976.664735999999,7210.033823,6555.163743000001,6197.742999000001,6075.4204580000005,6170.378435999999,6486.624499999999,7153.683599,8313.058779,9339.545407,9638.791249456,9512.897842,9007.037642000001,8666.124542,8422.254541999999
2036,8,5,8028.114041999999,7628.060942,7357.961142,7295.235142,7392.8390420000005,7765.570042,8638.140942,9511.732242000002,8889.606550700002,7976.3647359999995,7167.863823,6583.503743000001,6283.992999000001,6175.990458,6301.368436000001,6590.8545,7174.343599,8248.948779,9242.195407,9629.161249456001,9541.667842,9057.177642,8651.564542,8365.544542
2036,8,6,7907.944042,7540.080942,7360.871142,7288.6951420000005,7386.949042,7775.380042,8571.050942,9327.192242000001,8768.676550700002,7723.589936,6937.682322999999,6390.953243,6104.469299000001,6037.013757999999,6126.485735999999,6460.1056,7064.967499,8068.407379,9031.272207,9435.055749456002,9364.727642000002,8877.242642,8566.249941999999,8345.299342
2036,8,7,7964.594042,7533.230942,7301.291142,7259.345142,7349.079042,7703.720042,8549.190942000001,9358.082242,8751.006550700002,7774.119936000001,7018.882323,6544.363243,6208.499299,6139.803758,6247.685735999999,6535.2956,7137.837498999999,8107.8373790000005,9140.532207,9501.815749456002,9399.557642000002,8885.092642,8557.839941999999,8330.999342000001
2036,8,8,7944.614041999999,7581.690942,7318.401142,7284.535142000001,7353.539042,7690.230042,8525.310942,9348.582242,8783.856550700002,7777.174735999999,6997.973823,6437.293743,6112.172999000001,5982.580458,6090.368436000001,6356.304499999999,7013.303599000001,7890.038779,8887.335406999999,9241.321249456001,9069.067842,8730.717642000001,8537.424542,8367.254541999999
2036,8,9,7913.0840419999995,7513.740942,7282.111142,7210.245142000001,7201.8790420000005,7266.980042,7476.330942,8066.532241999999,7922.166550700001,7277.854735999999,6543.583822999999,5957.623743,5553.612999,5367.5404579999995,5441.008436,5737.514499999999,6368.543599,7517.898779000001,8558.085406999999,8935.561249456001,8815.637842,8525.177642,8356.344542,8245.174541999999
2036,8,10,7858.574041999999,7571.680942,7313.971141999999,7231.6551420000005,7240.499042,7190.720042,7342.470942,7863.3722419999995,7725.686550700001,7038.164735999999,6391.2738229999995,5833.343742999999,5477.292999,5270.620457999999,5352.288436000001,5692.3144999999995,6360.503599,7499.378779000001,8794.045407,9306.091249456,9159.627842,8754.417642,8427.814542,8247.694542
2036,8,11,7868.144042,7495.190942,7278.841142,7206.425142,7279.109042,7619.970042,8360.120942,9250.572242,8746.216550700003,7804.744735999999,7000.293823,6453.963743,6141.272999,5997.9204580000005,6097.998436,6390.6045,7021.713599000001,8079.898779000001,9148.345406999999,9478.311249456001,9380.317842,8877.407642000002,8551.894542,8331.664542
2036,8,12,7938.604042,7561.230942,7321.521142,7259.345142,7305.929042,7679.220042,8505.450942,9351.862242000001,8788.286550700002,7837.804735999998,7058.483822999999,6544.293743,6233.952999,6109.260458000001,6207.328436,6497.8445,7112.513599,8125.758779000002,9166.025407,9515.741249456001,9371.097842000001,8881.077642000002,8566.424542,8358.374542
2036,8,13,7873.2940419999995,7464.490942,7266.011141999999,7177.805142,7215.099042,7427.860042,7931.840942,8553.892242000002,8256.566550700001,7494.329936,6819.522322999999,6350.873243,6056.099299,5924.923757999999,6047.305736,6400.7656,6979.737499000001,7804.857379000001,8814.642207,9065.305749456002,8863.037642000001,8568.312641999999,8339.159942,8189.939342
2036,8,14,7786.8740419999995,7414.340942,7234.721141999999,7150.315142,7266.059042,7508.510042,8205.690942000001,8977.772242000001,8480.926550700002,7573.629936000001,6903.992322999999,6443.223243,6174.479299000001,6110.653757999999,6282.745735999999,6629.3556,7242.177498999999,8143.467379,9032.662207,9302.475749456002,9147.127642000001,8653.272642,8385.369942,8238.219342
2036,8,15,7786.824041999999,7412.230942,7210.931141999999,7165.985142,7243.269042,7501.040042,8197.910942,8963.242242,8472.676550700002,7519.6947359999995,6896.843822999999,6423.953743,6131.572999000001,6034.520458000001,6176.178436,6465.644499999999,7031.133599000001,7762.108779,8678.125407,9025.431249456,8894.957842,8556.307642000002,8401.194542,8238.284542
2036,8,16,7816.3340419999995,7436.250942,7224.821142,7123.265142,7163.009042,7201.210042,7426.060942,8018.862242,7901.616550700001,7206.584735999999,6557.763822999999,5977.203743,5603.312999,5426.650458,5525.368436000001,5857.3645,6499.773599,7432.228779000001,8453.305407,8801.131249456,8652.777842,8359.207642000001,8245.714542,8155.8745420000005
2036,8,17,7781.7940419999995,7405.860942,7219.041142,7074.075142000001,7035.509042,7063.430042,7156.420942,7588.262242,7476.8265507,6913.594735999999,6323.743822999999,5773.923742999999,5450.162999,5275.830457999999,5376.488436,5770.924499999999,6448.5435990000005,7446.738779000001,8544.355407,8892.821249456001,8740.807842,8405.977642000002,8123.9145419999995,7994.614542
2036,8,18,7661.674042,7353.550942,7161.401142,7084.985142,7192.359042,7462.220042,8147.310942,8935.482242000002,8486.166550700002,7647.7347359999985,7080.733822999999,6641.653743000001,6422.192999,6402.240458,6506.808435999999,6816.5245,7381.1235990000005,8267.498779000001,9161.255406999999,9401.631249456,9134.357842,8631.977642000002,8346.914542,8179.764542
2036,8,19,7798.204041999999,7443.310942,7251.561142,7165.985142,7252.749042,7541.350042,8249.020942000001,9011.052242000002,8485.606550700002,7677.634735999998,7001.0238229999995,6509.733743000001,6182.202999,6126.660458,6222.998436,6525.2445,7102.153598999999,7974.608779,9085.315407,9385.911249456001,9317.917842,8777.987642000002,8497.054542,8292.394542
2036,8,20,7905.344042,7567.550942,7338.711142,7158.645142,7319.139042,7620.400042,8333.610942000001,9147.902242000002,8545.746550700002,7619.979936,6955.292323,6540.713243,6213.439299000001,6193.473758,6268.645736,6570.7056,7130.357499,7969.257379000001,8967.742207,9331.515749456,9233.167642,8761.882642,8491.229942,8300.819342
2036,8,21,7938.604042,7544.550942,7331.281142,7297.035142000001,7361.329042,7640.5800420000005,8380.620942,9069.112242000001,8565.156550700001,7587.9699359999995,6941.002322999999,6392.603243,6227.089299,6144.553758,6241.525736,6594.235600000001,7165.127499,7953.127379,8914.342207,9334.595749456,9236.347642,8746.422642,8459.029942,8297.819342
2036,8,22,7885.464042,7481.140942,7246.011141999999,7211.715142,7282.909042,7616.970042,8289.470942,9021.222242000002,8511.706550700002,7657.834735999999,7066.393823,6559.083743000001,6258.582999000001,6097.720458,6250.588436,6539.7745,7099.693599,7821.638779000001,8787.355407,9125.541249456,8924.007842,8543.867642000001,8381.094542,8256.484542
2036,8,23,7863.594042,7461.850942,7229.781142,7174.745142000001,7190.189042,7200.530042,7377.1609419999995,7880.532241999999,7781.126550700002,7263.584735999999,6649.693823,6115.203743,5748.192999,5592.080458,5707.088436,6047.8144999999995,6681.253599,7455.138779000001,8394.145407,8760.901249456001,8614.187842,8275.037642000001,8181.6645419999995,8094.274542
2036,8,24,7749.2940419999995,7415.170942,7204.821142,7105.075142000001,7101.719042,7089.850042,7111.740941999999,7479.532241999999,7458.4565507,6910.284736,6457.323822999999,6020.833743000001,5716.692999,5600.970458,5704.268436,6080.8545,6665.443599,7563.398779000001,8691.505406999999,8979.111249456,8824.657842,8363.737642000002,8180.264542,8046.904542
2036,8,25,7689.714042,7321.2009419999995,7153.471141999999,7080.505142,7185.899042,7422.480042,8043.830942,8666.782242000001,8406.766550700002,7841.064735999998,7392.873823,7079.8537430000015,6995.362999,6979.240458,7155.038435999999,7540.374499999999,8045.693599,8572.638779,9399.145407,9625.431249456,9360.487842,8757.777642000001,8422.794542,8235.794542
2036,8,26,7832.524042,7448.060942,7266.861142,7205.085142,7280.789042,7526.710042,8119.860942,8767.982242000002,8615.316550700001,8045.314735999998,7580.143823,7240.383743,7052.132999,7015.270457999999,7232.248436,7520.634499999999,7993.333599,8594.418779,9448.175406999999,9681.311249456001,9442.107842,8762.787642000001,8464.934542,8242.144542
2036,8,27,7835.694042,7439.150942,7270.291142,7212.265142,7264.289042,7502.510042,8094.370942,8791.182242,8596.526550700002,7911.399936,7385.9523229999995,6972.243243000001,6714.819299,6680.913757999999,6870.465736,7245.1056,7694.337498999999,8270.787379000001,9082.062207,9332.525749456001,9085.757642,8685.592642,8427.289942,8254.319342
2036,8,28,7841.954041999999,7450.370942,7259.1011419999995,7237.6951420000005,7311.999042,7593.170042,8245.670942,8989.492242,8592.596550700002,7718.959936000001,7184.692322999999,6771.663243000001,6613.559299000001,6606.703758,6800.465736,7104.6256,7599.997499000001,8247.857379000001,9140.512207,9362.695749456001,9118.217642000001,8624.232641999999,8337.769941999999,8195.429342
2036,8,29,7828.8340419999995,7481.140942,7288.401142,7224.075142000001,7260.8390420000005,7488.380042,8078.570942,8707.322242,8424.426550700002,7775.604735999999,7288.113823,6935.193743000002,6704.622999,6586.720458,6685.928436,6961.5945,7459.363599,8006.758779000002,8877.415407,9152.761249456,8906.607842,8579.587642,8421.654542,8308.384542
2036,8,30,7853.3340419999995,7464.490942,7261.341142,7193.675142,7209.989042,7202.140042,7313.720942,7839.982242,7805.4865507,7277.524735999999,6772.963823,6280.753743000001,5963.562999000001,5860.090458000001,5968.318436,6267.294499999999,6824.343599,7544.218779000001,8493.955407,8848.721249456,8637.457842,8339.927642,8193.804542,8097.024542
2036,8,31,7686.804042,7350.580942,7167.191142,7092.575142000001,7091.489042,7067.1200420000005,7081.670942,7548.772242,7516.346550699999,6945.894736,6426.003822999999,5958.043743,5604.342999,5521.610458,5653.718435999999,6021.0845,6599.713599000001,7473.468779000001,8570.955407,8900.141249456,8694.947842,8303.337642,8065.284541999999,7880.8745420000005
2036,9,1,7544.504042,7259.770942,7105.921142,7064.205142000001,7134.099042,7350.920042,8002.270942,8533.720398800002,8154.887355200001,7507.984289,6931.080556999999,6471.252267000001,6193.785532,6076.7092920000005,6173.345792,6409.9197939999995,6971.5741179999995,7803.203244000001,8806.5432183,9209.4708464,9130.687842,8669.387642000002,8367.684542,8151.8745420000005
2036,9,2,7736.864041999999,7369.460942,7204.821142,7137.345142,7232.679042,7510.650042,8227.190942000001,8851.280398800001,8195.587355200001,7354.934289000001,6708.370557,6241.7022670000015,5973.165532000001,5868.099292,5988.645791999999,6277.469794000001,6832.664118,7640.763244000001,8761.5132183,9132.5808464,9030.767842,8607.067642000002,8302.734542,8079.404542
2036,9,3,7659.594042,7307.650942,7146.061142,7109.615142000001,7182.909042,7399.770042,8086.080942,8627.440398800001,8024.617355200001,7330.759489000002,6793.979056999999,6321.741767,6076.311831999999,5991.612592,6118.6930919999995,6368.000894000001,6876.908018000001,7595.311844000001,8545.8200183,8938.855346400002,8859.267642,8541.452642,8313.659942,8118.189342
2036,9,4,7700.034041999999,7340.380942,7166.161142,7107.785142000001,7211.539042,7476.900042,8159.210942,8659.620398800002,8113.527355200001,7357.869489000001,6768.7690569999995,6322.4117670000005,6062.741832,6015.442592,6114.503091999999,6274.830894000001,6903.258018000001,7581.651844000001,8538.0700183,8989.0753464,8877.067642000002,8513.412642,8247.209942,8075.869342
2036,9,5,7644.894042,7288.370942,7102.261141999999,7026.505142,7134.909042,7328.900042,8005.600942,8549.070398800002,8026.0073552,7375.984289,6823.890557000001,6381.682267000001,6125.115532,5982.3792920000005,6062.725791999999,6294.389794000001,6812.454118000001,7515.663244,8348.3732183,8808.7208464,8742.797842,8380.017642,8248.654542,8076.684542
2036,9,6,7682.254042,7318.340942,7116.531142,7071.135142,7076.0890420000005,7109.560042,7262.500942,7622.7403988,7386.7373552,6907.784288999999,6329.770557,5841.122267000002,5493.115532,5359.019292,5462.685791999999,5761.309794,6347.794118000001,7059.353244000001,8067.703218299999,8541.9108464,8489.927842000001,8204.057642,8129.294542,8022.0845420000005
2036,9,7,7626.964042,7308.390942,7116.531142,7062.295142,7026.179042,7023.530042,7065.780941999999,7346.4903988,7193.337355199999,6646.514289000001,6105.390557,5637.182266999999,5353.235532,5233.879292,5347.7357919999995,5685.569793999999,6276.054118000001,7060.073244,8130.0532183,8621.5608464,8592.287842,8252.397642,8091.054542,7956.1245420000005
2036,9,8,7564.884042,7281.820942,7145.981142,7103.095142,7198.6290420000005,7376.660042,8039.190942,8609.070398800002,8266.307355200002,7676.084289,7132.000556999999,6705.152267,6500.785532,6371.539292,6499.375792000001,6745.5497940000005,7331.164118,8105.553244,8845.273218299999,9145.5508464,9022.417842,8558.987642000002,8287.824542,8144.5845420000005
2036,9,9,7700.384042,7346.220942,7201.401142,7186.245142000001,7258.949042,7472.290042,8088.4509419999995,8651.860398800001,8204.807355200002,7603.934289000001,6943.180557,6547.092267000001,6279.695532,6291.9992919999995,6434.295792000001,6672.709794,7146.2841180000005,7859.603244000001,8815.9732183,9263.5008464,9096.477842,8618.187642,8307.824542,8148.794542000001
2036,9,10,7714.944042,7316.780942,7159.761141999999,7088.825142000001,7223.199042,7410.710042,8018.190942,8497.2503988,7982.9773552000015,7263.919489000002,6684.049057,6108.851767000001,5950.171832,6001.8225919999995,6183.853091999999,6446.230894,6938.818018000001,7568.591844,8509.4300183,8930.0353464,8841.797642000001,8469.142641999999,8246.939941999999,8069.279342
2036,9,11,7651.7940419999995,7335.630942,7193.341142,7183.1951420000005,7278.989042,7536.410042,8219.050942,8749.640398800002,8223.207355200002,7453.9494890000005,6796.749056999999,6434.461767,6239.661832,6156.272592,6339.4030920000005,6659.710894,7120.298018,7733.731844000001,8668.7100183,9112.105346400002,9077.397642000002,8587.332642,8328.719942,8180.589341999999
2036,9,12,7766.214042,7399.000942,7243.541142,7224.395142,7294.349042,7571.090042,8156.770942,8689.570398800002,8171.527355200001,7463.654289,6887.850557,6340.3222670000005,6074.335532000001,5948.839292,6064.005792,6317.159793999999,6822.844118,7437.183244000001,8285.4732183,8757.4208464,8823.147842,8499.947642000001,8342.314542,8184.454542
2036,9,13,7779.484042,7356.460942,7185.681141999999,7132.875142,7137.219042,7181.290042,7379.970942,7767.3703988,7475.107355200001,6907.984289,6325.310557000001,5810.552267,5459.915532,5304.869292,5429.255792,5767.889794,6332.704118000001,7020.703244000001,7973.1332182999995,8405.450846400001,8427.767842,8135.417641999999,8057.344542,7896.914542
2036,9,14,7563.454041999999,7274.530942,7057.681141999999,6952.375142,6996.199042,6940.100042,7027.040942,7238.8303988,7052.9273551999995,6600.664289,6096.180557,5595.732266999999,5334.755532,5210.739292,5357.895791999999,5691.219794,6290.104118,7096.943244000001,8207.5032183,8702.2608464,8670.537842,8293.177642,8081.614541999999,7942.074542
2036,9,15,7590.664041999999,7311.690942,7186.861142,7092.325142000001,7180.869042,7402.970042,8074.180942,8564.650398800002,8184.607355200001,7511.004289,6996.5505570000005,6590.092267000001,6356.355532,6296.919292,6479.525792,6811.459794,7267.364118,7872.833244,8807.1232183,9161.4708464,9066.147842,8642.247642,8344.144542,8200.514541999999
2036,9,16,7757.0440419999995,7367.540942,7232.041142,7201.275142,7267.849042,7498.980042,8138.570942,8649.680398800001,8194.387355200002,7570.954288999999,7000.8405569999995,6661.082267000001,6432.035532,6338.699292,6456.885792000001,6733.599794,7271.524118,7944.253244,8863.0932183,9246.6408464,9108.407842,8621.917642,8381.574542,8173.094542
2036,9,17,7757.644042,7397.130942,7237.941142,7193.595142,7256.109042,7488.760042,8118.9509419999995,8583.680398800001,8132.397355200002,7520.249489000002,7015.589056999999,6673.671767000001,6447.751832,6441.592592,6541.543092,6774.680893999999,7223.728018000001,7700.021844,8694.4700183,9045.185346400001,8942.447642000001,8592.472642,8351.769941999999,8183.949342
2036,9,18,7752.364041999999,7390.930942,7222.1411419999995,7226.1951420000005,7300.499042,7498.980042,8112.960942,8573.110398800001,8101.017355200001,7504.209489000001,6768.969057,6708.631767,6441.631832000001,6427.8225919999995,6568.933091999999,6859.850893999999,7303.478018000001,7829.731844000001,8748.6800183,9207.6353464,9100.767642,8591.832642,8333.139942,8177.5993419999995
2036,9,19,7750.194042,7416.150942,7266.441142,7206.425142,7285.169042,7468.3300420000005,8042.550942,8539.180398800001,8170.557355200001,7611.994289,7105.4205569999995,6737.312267,6514.715532,6476.569292000001,6561.245792,6779.029794,7269.004118,7717.453244000001,8555.5732183,9020.710846400001,8889.817842,8493.957642000001,8330.854542000001,8177.854542
